CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18210 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 3
0.00.054.192 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.054.261 I srv          init: The UI is disabled
0.00.054.262 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.054.299 W srv  llama_server: -----------------
0.00.054.301 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.054.301 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.054.301 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.054.301 W srv  llama_server: -----------------
0.00.055.608 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.905.271 I cmn          init: llama threadpool init, n_threads = 8
0.01.963.467 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.006.510 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.019.194 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.019.223 I srv  llama_server: model loaded
0.02.019.227 I srv  llama_server: listening on http://127.0.0.1:18210
0.02.231.500 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.24.347.090 I slot      release: id  0 | task 468 | stop processing: n_tokens = 81, truncated = 0
0.24.349.502 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.349.536 I slot launch_slot_: id  0 | task 472 | processing task, is_child = 0
0.24.569.918 I slot print_timing: id  0 | task 472 | prompt eval time =     220.37 ms /    81 tokens (    2.72 ms per token,   367.57 tokens per second)
0.24.569.922 I slot print_timing: id  0 | task 472 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.569.922 I slot print_timing: id  0 | task 472 |       total time =     220.37 ms /    82 tokens
0.24.569.923 I slot print_timing: id  0 | task 472 |    graphs reused =        335
0.24.569.948 I slot      release: id  0 | task 472 | stop processing: n_tokens = 81, truncated = 0
0.24.571.891 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.571.924 I slot launch_slot_: id  0 | task 476 | processing task, is_child = 0
0.24.792.397 I slot print_timing: id  0 | task 476 | prompt eval time =     220.46 ms /    81 tokens (    2.72 ms per token,   367.42 tokens per second)
0.24.792.401 I slot print_timing: id  0 | task 476 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.24.792.402 I slot print_timing: id  0 | task 476 |       total time =     220.46 ms /    82 tokens
0.24.792.403 I slot print_timing: id  0 | task 476 |    graphs reused =        335
0.24.792.427 I slot      release: id  0 | task 476 | stop processing: n_tokens = 81, truncated = 0
0.24.794.039 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.24.794.067 I slot launch_slot_: id  0 | task 480 | processing task, is_child = 0
0.25.013.530 I slot print_timing: id  0 | task 480 | prompt eval time =     219.45 ms /    81 tokens (    2.71 ms per token,   369.10 tokens per second)
0.25.013.536 I slot print_timing: id  0 | task 480 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.013.536 I slot print_timing: id  0 | task 480 |       total time =     219.45 ms /    82 tokens
0.25.013.537 I slot print_timing: id  0 | task 480 |    graphs reused =        335
0.25.013.560 I slot      release: id  0 | task 480 | stop processing: n_tokens = 81, truncated = 0
0.25.015.334 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.015.368 I slot launch_slot_: id  0 | task 484 | processing task, is_child = 0
0.25.234.639 I slot print_timing: id  0 | task 484 | prompt eval time =     219.26 ms /    81 tokens (    2.71 ms per token,   369.43 tokens per second)
0.25.234.643 I slot print_timing: id  0 | task 484 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.25.234.644 I slot print_timing: id  0 | task 484 |       total time =     219.26 ms /    82 tokens
0.25.234.644 I slot print_timing: id  0 | task 484 |    graphs reused =        335
0.25.234.668 I slot      release: id  0 | task 484 | stop processing: n_tokens = 81, truncated = 0
0.25.237.004 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.25.237.045 I slot launch_slot_: id  0 | task 488 | processing task, is_child = 0
0.28.497.530 I slot print_timing: id  0 | task 488 | n_gen =    191, tg =  62.52 t/s, tg_3s =  62.85 t/s
0.31.498.808 I slot print_timing: id  0 | task 488 | n_gen =    394, tg =  65.06 t/s, tg_3s =  67.64 t/s
0.31.580.049 I slot print_timing: id  0 | task 488 | prompt eval time =     221.48 ms /    81 tokens (    2.73 ms per token,   365.73 tokens per second)
0.31.580.053 I slot print_timing: id  0 | task 488 |        eval time =    6121.51 ms /   400 tokens (   15.34 ms per token,    65.18 tokens per second)
0.31.580.053 I slot print_timing: id  0 | task 488 |       total time =    6342.98 ms /   481 tokens
0.31.580.054 I slot print_timing: id  0 | task 488 |    graphs reused =        479
0.31.580.056 I slot print_timing: id  0 | task 488 | draft acceptance = 0.57273 (  252 accepted /   440 generated), mean len =  2.71
0.31.580.077 I slot      release: id  0 | task 488 | stop processing: n_tokens = 480, truncated = 0
0.31.596.044 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 117285030005
0.31.669.190 I slot launch_slot_: id  0 | task 639 | processing task, is_child = 0
0.31.882.546 I slot print_timing: id  0 | task 639 | prompt eval time =     213.34 ms /    71 tokens (    3.00 ms per token,   332.80 tokens per second)
0.31.882.551 I slot print_timing: id  0 | task 639 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.31.882.551 I slot print_timing: id  0 | task 639 |       total time =     213.34 ms /    72 tokens
0.31.882.552 I slot print_timing: id  0 | task 639 |    graphs reused =        479
0.31.882.575 I slot      release: id  0 | task 639 | stop processing: n_tokens = 71, truncated = 0
0.31.884.440 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.31.884.466 I slot launch_slot_: id  0 | task 643 | processing task, is_child = 0
0.32.095.790 I slot print_timing: id  0 | task 643 | prompt eval time =     211.31 ms /    71 tokens (    2.98 ms per token,   336.00 tokens per second)
0.32.095.801 I slot print_timing: id  0 | task 643 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.095.801 I slot print_timing: id  0 | task 643 |       total time =     211.31 ms /    72 tokens
0.32.095.802 I slot print_timing: id  0 | task 643 |    graphs reused =        479
0.32.095.838 I slot      release: id  0 | task 643 | stop processing: n_tokens = 71, truncated = 0
0.32.097.613 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.097.640 I slot launch_slot_: id  0 | task 647 | processing task, is_child = 0
0.32.307.377 I slot print_timing: id  0 | task 647 | prompt eval time =     209.73 ms /    71 tokens (    2.95 ms per token,   338.54 tokens per second)
0.32.307.382 I slot print_timing: id  0 | task 647 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.307.383 I slot print_timing: id  0 | task 647 |       total time =     209.73 ms /    72 tokens
0.32.307.383 I slot print_timing: id  0 | task 647 |    graphs reused =        479
0.32.307.407 I slot      release: id  0 | task 647 | stop processing: n_tokens = 71, truncated = 0
0.32.309.134 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.309.170 I slot launch_slot_: id  0 | task 651 | processing task, is_child = 0
0.32.520.742 I slot print_timing: id  0 | task 651 | prompt eval time =     211.56 ms /    71 tokens (    2.98 ms per token,   335.61 tokens per second)
0.32.520.747 I slot print_timing: id  0 | task 651 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.520.747 I slot print_timing: id  0 | task 651 |       total time =     211.56 ms /    72 tokens
0.32.520.748 I slot print_timing: id  0 | task 651 |    graphs reused =        479
0.32.520.771 I slot      release: id  0 | task 651 | stop processing: n_tokens = 71, truncated = 0
0.32.522.636 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.522.673 I slot launch_slot_: id  0 | task 655 | processing task, is_child = 0
0.32.733.337 I slot print_timing: id  0 | task 655 | prompt eval time =     210.65 ms /    71 tokens (    2.97 ms per token,   337.05 tokens per second)
0.32.733.341 I slot print_timing: id  0 | task 655 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.733.341 I slot print_timing: id  0 | task 655 |       total time =     210.65 ms /    72 tokens
0.32.733.342 I slot print_timing: id  0 | task 655 |    graphs reused =        479
0.32.733.366 I slot      release: id  0 | task 655 | stop processing: n_tokens = 71, truncated = 0
0.32.735.143 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.735.183 I slot launch_slot_: id  0 | task 659 | processing task, is_child = 0
0.32.945.737 I slot print_timing: id  0 | task 659 | prompt eval time =     210.54 ms /    71 tokens (    2.97 ms per token,   337.23 tokens per second)
0.32.945.742 I slot print_timing: id  0 | task 659 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.32.945.742 I slot print_timing: id  0 | task 659 |       total time =     210.54 ms /    72 tokens
0.32.945.743 I slot print_timing: id  0 | task 659 |    graphs reused =        479
0.32.945.768 I slot      release: id  0 | task 659 | stop processing: n_tokens = 71, truncated = 0
0.32.947.808 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.32.947.848 I slot launch_slot_: id  0 | task 663 | processing task, is_child = 0
0.33.158.152 I slot print_timing: id  0 | task 663 | prompt eval time =     210.29 ms /    71 tokens (    2.96 ms per token,   337.63 tokens per second)
0.33.158.155 I slot print_timing: id  0 | task 663 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.158.156 I slot print_timing: id  0 | task 663 |       total time =     210.29 ms /    72 tokens
0.33.158.157 I slot print_timing: id  0 | task 663 |    graphs reused =        479
0.33.158.186 I slot      release: id  0 | task 663 | stop processing: n_tokens = 71, truncated = 0
0.33.159.835 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.159.871 I slot launch_slot_: id  0 | task 667 | processing task, is_child = 0
0.33.369.715 I slot print_timing: id  0 | task 667 | prompt eval time =     209.83 ms /    71 tokens (    2.96 ms per token,   338.37 tokens per second)
0.33.369.720 I slot print_timing: id  0 | task 667 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.33.369.720 I slot print_timing: id  0 | task 667 |       total time =     209.83 ms /    72 tokens
0.33.369.721 I slot print_timing: id  0 | task 667 |    graphs reused =        479
0.33.369.745 I slot      release: id  0 | task 667 | stop processing: n_tokens = 71, truncated = 0
0.33.374.490 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.33.374.525 I slot launch_slot_: id  0 | task 671 | processing task, is_child = 0
0.36.629.643 I slot print_timing: id  0 | task 671 | n_gen =    193, tg =  63.09 t/s, tg_3s =  63.41 t/s
0.39.667.686 I slot print_timing: id  0 | task 671 | n_gen =    349, tg =  57.22 t/s, tg_3s =  51.35 t/s
0.40.531.313 I slot print_timing: id  0 | task 671 | prompt eval time =     211.66 ms /    71 tokens (    2.98 ms per token,   335.44 tokens per second)
0.40.531.317 I slot print_timing: id  0 | task 671 |        eval time =    6945.11 ms /   400 tokens (   17.41 ms per token,    57.45 tokens per second)
0.40.531.317 I slot print_timing: id  0 | task 671 |       total time =    7156.77 ms /   471 tokens
0.40.531.318 I slot print_timing: id  0 | task 671 |    graphs reused =        642
0.40.531.321 I slot print_timing: id  0 | task 671 | draft acceptance = 0.46680 (  232 accepted /   497 generated), mean len =  2.40
0.40.531.344 I slot      release: id  0 | task 671 | stop processing: n_tokens = 470, truncated = 0
0.40.546.036 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 117293981272
0.40.619.518 I slot launch_slot_: id  0 | task 842 | processing task, is_child = 0
0.40.831.056 I slot print_timing: id  0 | task 842 | prompt eval time =     211.52 ms /    74 tokens (    2.86 ms per token,   349.85 tokens per second)
0.40.831.060 I slot print_timing: id  0 | task 842 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.40.831.061 I slot print_timing: id  0 | task 842 |       total time =     211.52 ms /    75 tokens
0.40.831.061 I slot print_timing: id  0 | task 842 |    graphs reused =        642
0.40.831.085 I slot      release: id  0 | task 842 | stop processing: n_tokens = 74, truncated = 0
0.40.832.965 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.40.833.002 I slot launch_slot_: id  0 | task 846 | processing task, is_child = 0
0.41.043.404 I slot print_timing: id  0 | task 846 | prompt eval time =     210.39 ms /    74 tokens (    2.84 ms per token,   351.73 tokens per second)
0.41.043.408 I slot print_timing: id  0 | task 846 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.043.408 I slot print_timing: id  0 | task 846 |       total time =     210.39 ms /    75 tokens
0.41.043.409 I slot print_timing: id  0 | task 846 |    graphs reused =        642
0.41.043.432 I slot      release: id  0 | task 846 | stop processing: n_tokens = 74, truncated = 0
0.41.045.208 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.045.244 I slot launch_slot_: id  0 | task 850 | processing task, is_child = 0
0.41.255.774 I slot print_timing: id  0 | task 850 | prompt eval time =     210.52 ms /    74 tokens (    2.84 ms per token,   351.52 tokens per second)
0.41.255.778 I slot print_timing: id  0 | task 850 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.255.779 I slot print_timing: id  0 | task 850 |       total time =     210.52 ms /    75 tokens
0.41.255.779 I slot print_timing: id  0 | task 850 |    graphs reused =        642
0.41.255.803 I slot      release: id  0 | task 850 | stop processing: n_tokens = 74, truncated = 0
0.41.257.610 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.257.650 I slot launch_slot_: id  0 | task 854 | processing task, is_child = 0
0.41.468.521 I slot print_timing: id  0 | task 854 | prompt eval time =     210.86 ms /    74 tokens (    2.85 ms per token,   350.95 tokens per second)
0.41.468.526 I slot print_timing: id  0 | task 854 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.468.526 I slot print_timing: id  0 | task 854 |       total time =     210.86 ms /    75 tokens
0.41.468.527 I slot print_timing: id  0 | task 854 |    graphs reused =        642
0.41.468.552 I slot      release: id  0 | task 854 | stop processing: n_tokens = 74, truncated = 0
0.41.470.370 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.470.404 I slot launch_slot_: id  0 | task 858 | processing task, is_child = 0
0.41.681.526 I slot print_timing: id  0 | task 858 | prompt eval time =     211.11 ms /    74 tokens (    2.85 ms per token,   350.53 tokens per second)
0.41.681.530 I slot print_timing: id  0 | task 858 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.681.530 I slot print_timing: id  0 | task 858 |       total time =     211.11 ms /    75 tokens
0.41.681.531 I slot print_timing: id  0 | task 858 |    graphs reused =        642
0.41.681.566 I slot      release: id  0 | task 858 | stop processing: n_tokens = 74, truncated = 0
0.41.683.483 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.683.520 I slot launch_slot_: id  0 | task 862 | processing task, is_child = 0
0.41.894.456 I slot print_timing: id  0 | task 862 | prompt eval time =     210.92 ms /    74 tokens (    2.85 ms per token,   350.84 tokens per second)
0.41.894.460 I slot print_timing: id  0 | task 862 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.41.894.460 I slot print_timing: id  0 | task 862 |       total time =     210.93 ms /    75 tokens
0.41.894.461 I slot print_timing: id  0 | task 862 |    graphs reused =        642
0.41.894.484 I slot      release: id  0 | task 862 | stop processing: n_tokens = 74, truncated = 0
0.41.896.281 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.41.896.320 I slot launch_slot_: id  0 | task 866 | processing task, is_child = 0
0.42.107.381 I slot print_timing: id  0 | task 866 | prompt eval time =     211.05 ms /    74 tokens (    2.85 ms per token,   350.63 tokens per second)
0.42.107.385 I slot print_timing: id  0 | task 866 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.42.107.386 I slot print_timing: id  0 | task 866 |       total time =     211.05 ms /    75 tokens
0.42.107.386 I slot print_timing: id  0 | task 866 |    graphs reused =        642
0.42.107.410 I slot      release: id  0 | task 866 | stop processing: n_tokens = 74, truncated = 0
0.42.109.354 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.42.109.391 I slot launch_slot_: id  0 | task 870 | processing task, is_child = 0
0.42.319.413 I slot print_timing: id  0 | task 870 | prompt eval time =     210.01 ms /    74 tokens (    2.84 ms per token,   352.36 tokens per second)
0.42.319.417 I slot print_timing: id  0 | task 870 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.42.319.417 I slot print_timing: id  0 | task 870 |       total time =     210.01 ms /    75 tokens
0.42.319.418 I slot print_timing: id  0 | task 870 |    graphs reused =        642
0.42.319.454 I slot      release: id  0 | task 870 | stop processing: n_tokens = 74, truncated = 0
0.42.323.888 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.42.323.927 I slot launch_slot_: id  0 | task 874 | processing task, is_child = 0
